Time, CounterData
2016-12-22 12:45:27.490534,9.99999999596022E+006
2016-12-22 12:45:32.246667,1.00000000105842E+007
2016-12-22 12:45:38.528008,1.00000000027717E+007
2016-12-22 12:45:43.261397,1.00000000064094E+007
2016-12-22 12:45:47.791827,1.00000000037971E+007
2016-12-22 12:45:53.223503,1.00000000009041E+007
2016-12-22 12:45:57.752641,1.00000000181892E+007
2016-12-22 12:46:02.298383,1.00000000076301E+007
2016-12-22 12:46:08.276185,1.00000000113167E+007
2016-12-22 12:46:12.617995,9.99999999951246E+006
2016-12-22 12:46:17.541995,1.00000000002693E+007
2016-12-22 12:46:23.305786,1.00000000073494E+007
2016-12-22 12:46:27.567459,1.00000000029793E+007
2016-12-22 12:46:32.252861,1.00000000016243E+007
2016-12-22 12:46:38.065535,1.00000000054451E+007
2016-12-22 12:46:42.343117,1.00000000009163E+007
2016-12-22 12:46:47.958047,9.99999999853590E+006
2016-12-22 12:46:52.619200,1.00000000130867E+007
2016-12-22 12:46:58.058038,9.99999999992750E+006
2016-12-22 12:47:02.391159,1.00000000050545E+007
2016-12-22 12:47:07.630819,1.00000000021492E+007
2016-12-22 12:47:13.382687,1.00000000142708E+007
2016-12-22 12:47:17.693029,1.00000000010506E+007
2016-12-22 12:47:23.197771,1.00000000149544E+007
2016-12-22 12:47:27.950464,1.00000000081795E+007
2016-12-22 12:47:32.459793,1.00000000012581E+007
2016-12-22 12:47:38.155955,1.00000000026008E+007
2016-12-22 12:47:42.246105,1.00000000045174E+007
2016-12-22 12:47:48.156020,1.00000000091682E+007
2016-12-22 12:47:52.471140,1.00000000049812E+007
2016-12-22 12:47:58.009653,1.00000000050789E+007
2016-12-22 12:48:02.521987,1.00000000056282E+007
2016-12-22 12:48:07.991288,9.99999999791335E+006
2016-12-22 12:48:12.311384,1.00000000053718E+007
2016-12-22 12:48:18.003546,1.00000000074470E+007
2016-12-22 12:48:22.316057,1.00000000091316E+007
2016-12-22 12:48:28.076340,1.00000000083870E+007
2016-12-22 12:48:32.588339,1.00000000078621E+007
2016-12-22 12:48:38.100313,1.00000000059334E+007
2016-12-22 12:48:42.609786,1.00000000010017E+007
2016-12-22 12:48:48.291004,1.00000000011604E+007
2016-12-22 12:48:52.879353,1.00000000013191E+007
2016-12-22 12:48:57.349457,1.00000000170173E+007
2016-12-22 12:49:03.137807,1.00000000075081E+007
2016-12-22 12:49:07.169910,1.00000000024666E+007
2016-12-22 12:49:12.442935,9.99999999928053E+006
2016-12-22 12:49:18.106467,9.99999999543532E+006
2016-12-22 12:49:22.623772,9.99999999558180E+006
2016-12-22 12:49:28.206329,1.00000000089241E+007
2016-12-22 12:49:32.464859,1.00000000015877E+007
2016-12-22 12:49:37.979221,9.99999999653395E+006
2016-12-22 12:49:43.226749,1.00000000120491E+007
2016-12-22 12:49:47.755014,1.00000000024299E+007
2016-12-22 12:49:53.235612,9.99999999759596E+006
2016-12-22 12:49:57.539033,1.00000000137214E+007
2016-12-22 12:50:02.779744,9.99999999519118E+006
2016-12-22 12:50:07.295559,9.99999999416579E+006
2016-12-22 12:50:13.020765,1.00000000051643E+007
2016-12-22 12:50:17.605130,9.99999999520339E+006
2016-12-22 12:50:22.254688,1.00000000100105E+007
2016-12-22 12:50:28.349162,9.99999999854811E+006
2016-12-22 12:50:32.831804,1.00000000052132E+007
2016-12-22 12:50:37.335788,1.00000000089729E+007
2016-12-22 12:50:42.850531,1.00000000033699E+007
2016-12-22 12:50:47.616994,1.00000000131355E+007
2016-12-22 12:50:53.165055,1.00000000011726E+007
2016-12-22 12:50:57.626966,1.00000000078377E+007
2016-12-22 12:51:03.211636,1.00000000073250E+007
2016-12-22 12:51:07.891319,9.99999999963454E+006
2016-12-22 12:51:12.411547,1.00000000100471E+007
2016-12-22 12:51:17.934493,1.00000000061653E+007
2016-12-22 12:51:23.304013,9.99999999931716E+006
2016-12-22 12:51:27.983400,1.00000000068611E+007
2016-12-22 12:51:32.540254,1.00000000023689E+007
2016-12-22 12:51:38.270001,9.99999999753493E+006
2016-12-22 12:51:42.556665,1.00000000161384E+007
2016-12-22 12:51:47.312105,1.00000000072639E+007
2016-12-22 12:51:52.820492,9.99999999913405E+006
2016-12-22 12:51:57.482055,1.00000000086555E+007
2016-12-22 12:52:03.090416,1.00000000054939E+007
2016-12-22 12:52:07.571531,1.00000000036629E+007
2016-12-22 12:52:13.332817,1.00000000064949E+007
2016-12-22 12:52:17.923901,9.99999999309158E+006
2016-12-22 12:52:22.422005,1.00000000036995E+007
2016-12-22 12:52:28.291043,1.00000000110359E+007
2016-12-22 12:52:32.889451,1.00000000067879E+007
2016-12-22 12:52:37.614319,1.00000000019539E+007
2016-12-22 12:52:43.395789,1.00000000018806E+007
2016-12-22 12:52:47.915008,1.00000000016853E+007
2016-12-22 12:52:52.160548,1.00000000028084E+007
2016-12-22 12:52:57.824003,1.00000000140755E+007
2016-12-22 12:53:02.472020,1.00000000071419E+007
2016-12-22 12:53:07.956170,1.00000000134773E+007
2016-12-22 12:53:12.574699,1.00000000092537E+007
2016-12-22 12:53:18.226983,1.00000000003914E+007
2016-12-22 12:53:22.521736,1.00000000030403E+007
2016-12-22 12:53:27.271214,1.00000000078499E+007
2016-12-22 12:53:32.541185,1.00000000061043E+007
2016-12-22 12:53:38.017272,1.00000000103035E+007
2016-12-22 12:53:42.681680,9.99999999691238E+006
2016-12-22 12:53:48.282319,1.00000000080574E+007
2016-12-22 12:53:52.827809,1.00000000021736E+007
2016-12-22 12:53:57.209900,1.00000000006966E+007
2016-12-22 12:54:02.857746,1.00000000129280E+007
2016-12-22 12:54:07.339875,9.99999999947585E+006
2016-12-22 12:54:13.122492,1.00000000128303E+007
2016-12-22 12:54:17.585288,1.00000000067879E+007
2016-12-22 12:54:23.147153,1.00000000075325E+007
2016-12-22 12:54:27.381758,1.00000000158699E+007
2016-12-22 12:54:33.048901,9.99999999940261E+006
2016-12-22 12:54:37.650010,1.00000000062996E+007
2016-12-22 12:54:42.912143,9.99999999810867E+006
2016-12-22 12:54:47.203544,1.00000000068611E+007
2016-12-22 12:54:52.962239,1.00000000054939E+007
2016-12-22 12:54:57.935554,9.99999999727859E+006
2016-12-22 12:55:02.506500,1.00000000051643E+007
2016-12-22 12:55:08.115987,1.00000000051765E+007
2016-12-22 12:55:12.506029,1.00000000099007E+007
2016-12-22 12:55:18.251991,1.00000000006355E+007
2016-12-22 12:55:22.514821,1.00000000003059E+007
2016-12-22 12:55:28.162883,1.00000000034431E+007
2016-12-22 12:55:32.801270,9.99999999747390E+006
2016-12-22 12:55:37.287494,1.00000000022469E+007
2016-12-22 12:55:42.960232,1.00000000093147E+007
2016-12-22 12:55:47.333781,9.99999999935379E+006
2016-12-22 12:55:53.026420,9.99999999693679E+006
2016-12-22 12:55:57.276554,1.00000000035530E+007
2016-12-22 12:56:02.788779,1.00000000009895E+007
2016-12-22 12:56:07.352794,1.00000000019417E+007
2016-12-22 12:56:13.109819,1.00000000128670E+007
2016-12-22 12:56:17.616032,1.00000000009895E+007
2016-12-22 12:56:23.131770,1.00000000133308E+007
2016-12-22 12:56:27.375115,1.00000000054207E+007
2016-12-22 12:56:32.932882,1.00000000095100E+007
2016-12-22 12:56:37.172597,9.99999999238357E+006
2016-12-22 12:56:42.713680,1.00000000022102E+007
2016-12-22 12:56:47.214160,9.99999999713210E+006
2016-12-22 12:56:52.460415,1.00000000028816E+007
2016-12-22 12:56:57.944174,1.00000000091682E+007
2016-12-22 12:57:02.497521,1.00000000024055E+007
2016-12-22 12:57:08.198530,1.00000000139046E+007
2016-12-22 12:57:12.767937,1.00000000046028E+007
2016-12-22 12:57:17.278903,1.00000000072884E+007
2016-12-22 12:57:22.967287,1.00000000011726E+007
2016-12-22 12:57:27.518387,1.00000000030525E+007
2016-12-22 12:57:33.061827,1.00000000055428E+007
2016-12-22 12:57:37.571882,1.00000000107674E+007
2016-12-22 12:57:43.083419,1.00000000146614E+007
2016-12-22 12:57:47.778407,1.00000000153084E+007
2016-12-22 12:57:53.324765,1.00000000120613E+007
2016-12-22 12:57:57.543683,1.00000000123665E+007
2016-12-22 12:58:03.085052,1.00000000113777E+007
2016-12-22 12:58:07.354959,1.00000000035530E+007
2016-12-22 12:58:12.941490,1.00000000005012E+007
2016-12-22 12:58:17.453505,9.99999999840164E+006
2016-12-22 12:58:23.200742,1.00000000017708E+007
2016-12-22 12:58:27.508480,1.00000000070564E+007
2016-12-22 12:58:33.201774,9.99999999448318E+006
2016-12-22 12:58:37.522950,1.00000000072884E+007
2016-12-22 12:58:43.029477,1.00000000021492E+007
2016-12-22 12:58:47.531595,1.00000000095589E+007
2016-12-22 12:58:52.798571,1.00000000133553E+007
2016-12-22 12:58:57.296679,1.00000000056160E+007
2016-12-22 12:59:02.780925,1.00000000032478E+007
2016-12-22 12:59:07.232849,9.99999999993972E+006
2016-12-22 12:59:12.505079,1.00000000073128E+007
2016-12-22 12:59:18.328049,9.99999999272537E+006
2016-12-22 12:59:22.795615,1.00000000021126E+007
2016-12-22 12:59:27.378176,1.00000000113777E+007
2016-12-22 12:59:32.879310,1.00000000092537E+007
2016-12-22 12:59:37.557714,9.99999999333572E+006
2016-12-22 12:59:42.669876,1.00000000021614E+007
2016-12-22 12:59:47.355003,1.00000000039070E+007
2016-12-22 12:59:52.902210,1.00000000062141E+007
2016-12-22 12:59:57.437889,1.00000000038948E+007
2016-12-22 13:00:03.165818,1.00000000013069E+007
2016-12-22 13:00:07.465205,1.00000000033699E+007
2016-12-22 13:00:13.220854,1.00000000028938E+007
2016-12-22 13:00:17.730895,1.00000000038094E+007
2016-12-22 13:00:23.240531,1.00000000000130E+007
2016-12-22 13:00:27.710592,1.00000000002449E+007
2016-12-22 13:00:32.336279,9.99999999962234E+006
2016-12-22 13:00:38.268885,1.00000000024178E+007
2016-12-22 13:00:42.787674,1.00000000066536E+007
2016-12-22 13:00:47.307526,9.99999999447097E+006
2016-12-22 13:00:52.545823,9.99999999543533E+006
2016-12-22 13:00:58.301661,1.00000000088753E+007
2016-12-22 13:01:02.824002,9.99999999998855E+006
2016-12-22 13:01:08.543995,1.00000000045418E+007
2016-12-22 13:01:13.040785,9.99999999742507E+006
2016-12-22 13:01:17.584769,1.00000000133064E+007
2016-12-22 13:01:22.846803,1.00000000076790E+007
2016-12-22 13:01:28.385605,1.00000000139534E+007
2016-12-22 13:01:32.853790,9.99999999754714E+006
2016-12-22 13:01:37.261618,1.00000000035896E+007
2016-12-22 13:01:43.134616,1.00000000015144E+007
2016-12-22 13:01:47.413060,1.00000000033821E+007
2016-12-22 13:01:53.188200,1.00000000124763E+007
2016-12-22 13:01:57.705126,9.99999999792556E+006
2016-12-22 13:02:03.141744,1.00000000116829E+007
2016-12-22 13:02:07.393890,1.00000000030037E+007
2016-12-22 13:02:12.728207,1.00000000091804E+007
2016-12-22 13:02:17.243208,1.00000000061653E+007
2016-12-22 13:02:22.970210,1.00000000058357E+007
2016-12-22 13:02:27.242175,1.00000000172859E+007
2016-12-22 13:02:33.027120,1.00000000155769E+007
2016-12-22 13:02:37.539856,1.00000000196663E+007
2016-12-22 13:02:43.105027,1.00000000100594E+007
2016-12-22 13:02:47.784020,1.00000000023445E+007
2016-12-22 13:02:53.301352,1.00000000028572E+007
2016-12-22 13:02:57.828079,1.00000000099739E+007
2016-12-22 13:03:02.341472,1.00000000169807E+007
2016-12-22 13:03:08.079352,1.00000000076179E+007
2016-12-22 13:03:12.864800,1.00000000053108E+007
2016-12-22 13:03:17.377601,9.99999999256668E+006
2016-12-22 13:03:23.107066,9.99999998403396E+006
2016-12-22 13:03:27.618552,9.99999999633865E+006
2016-12-22 13:03:33.158291,9.99999999588699E+006
2016-12-22 13:03:37.665943,1.00000000019905E+007
2016-12-22 13:03:42.177418,1.00000000031013E+007
2016-12-22 13:03:47.901032,1.00000000017342E+007
2016-12-22 13:03:52.428151,1.00000000067879E+007
2016-12-22 13:03:57.960470,1.00000000119026E+007
2016-12-22 13:04:02.469721,9.99999999736404E+006
2016-12-22 13:04:08.199943,1.00000000101692E+007
2016-12-22 13:04:12.720757,1.00000000079842E+007
2016-12-22 13:04:18.257973,1.00000000198982E+007
2016-12-22 13:04:22.766992,1.00000000013069E+007
2016-12-22 13:04:28.215843,9.99999999447097E+006
2016-12-22 13:04:32.911765,1.00000000090828E+007
2016-12-22 13:04:37.157671,9.99999999959793E+006
2016-12-22 13:04:42.563008,1.00000000099251E+007
2016-12-22 13:04:48.326146,9.99999999777908E+006
2016-12-22 13:04:52.837579,9.99999999239578E+006
2016-12-22 13:04:57.346587,1.00000000043465E+007
2016-12-22 13:05:03.062804,1.00000000066414E+007
2016-12-22 13:05:07.587012,1.00000000099739E+007
2016-12-22 13:05:12.978138,9.99999999610672E+006
2016-12-22 13:05:17.636633,9.99999999600906E+006
2016-12-22 13:05:22.371253,1.00000000099251E+007
2016-12-22 13:05:28.163746,9.99999999030837E+006
2016-12-22 13:05:32.621975,1.00000000095222E+007
2016-12-22 13:05:38.437240,1.00000000090828E+007
2016-12-22 13:05:42.968803,1.00000000032356E+007
2016-12-22 13:05:47.476977,1.00000000070686E+007
2016-12-22 13:05:53.033474,1.00000000003792E+007
2016-12-22 13:05:57.510033,1.00000000183113E+007
2016-12-22 13:06:03.228721,1.00000000038582E+007
2016-12-22 13:06:07.736048,9.99999999970779E+006
2016-12-22 13:06:13.441021,1.00000000083626E+007
2016-12-22 13:06:18.057969,9.99999999577713E+006
2016-12-22 13:06:22.834765,9.99999999534988E+006
2016-12-22 13:06:28.291034,1.00000000148933E+007
2016-12-22 13:06:32.673572,9.99999999517898E+006
2016-12-22 13:06:37.538684,1.00000000166389E+007
2016-12-22 13:06:43.392169,1.00000000109139E+007
2016-12-22 13:06:47.858249,1.00000000022102E+007
2016-12-22 13:06:52.409801,1.00000000084236E+007
2016-12-22 13:06:57.668515,1.00000000020637E+007
2016-12-22 13:07:02.150826,9.99999999851150E+006
2016-12-22 13:07:07.915108,1.00000000071663E+007
2016-12-22 13:07:12.380184,1.00000000043831E+007
2016-12-22 13:07:17.726910,1.00000000004646E+007
2016-12-22 13:07:22.489778,1.00000000080696E+007
2016-12-22 13:07:28.234038,1.00000000084114E+007
2016-12-22 13:07:32.256856,9.99999999763259E+006
2016-12-22 13:07:38.227045,1.00000000031624E+007
2016-12-22 13:07:42.623408,1.00000000101936E+007
2016-12-22 13:07:47.280123,1.00000000080818E+007
2016-12-22 13:07:53.036756,1.00000000028572E+007
2016-12-22 13:07:57.528977,1.00000000072273E+007
2016-12-22 13:08:03.066887,1.00000000120003E+007
2016-12-22 13:08:07.272626,1.00000000170418E+007
2016-12-22 13:08:12.649901,9.99999999403152E+006
2016-12-22 13:08:17.352665,9.99999999951248E+006
2016-12-22 13:08:22.898890,9.99999999869460E+006
2016-12-22 13:08:27.659386,9.99999999545974E+006
2016-12-22 13:08:32.382275,1.00000000168465E+007
2016-12-22 13:08:37.858955,1.00000000136360E+007
2016-12-22 13:08:42.544494,1.00000000073616E+007
2016-12-22 13:08:48.169707,1.00000000021370E+007
2016-12-22 13:08:52.686950,1.00000000000618E+007
2016-12-22 13:08:57.195949,1.00000000035896E+007
2016-12-22 13:09:02.923714,1.00000000085457E+007
2016-12-22 13:09:07.428978,9.99999999899978E+006
2016-12-22 13:09:12.946699,1.00000000085457E+007
2016-12-22 13:09:17.393905,9.99999999830398E+006
2016-12-22 13:09:23.103377,1.00000000117073E+007
2016-12-22 13:09:27.721467,9.99999999305495E+006
2016-12-22 13:09:33.278646,1.00000000088020E+007
2016-12-22 13:09:37.314910,1.00000000127571E+007
2016-12-22 13:09:43.051422,1.00000000020393E+007
2016-12-22 13:09:47.500425,1.00000000108894E+007
2016-12-22 13:09:53.071956,9.99999999395827E+006
2016-12-22 13:09:57.595305,1.00000000117805E+007
2016-12-22 13:10:03.181710,1.00000000164802E+007
2016-12-22 13:10:07.841080,9.99999999726638E+006
2016-12-22 13:10:13.263912,1.00000000096321E+007
2016-12-22 13:10:18.152193,1.00000000118416E+007
2016-12-22 13:10:22.877736,9.99999999880446E+006
2016-12-22 13:10:27.867431,9.99999999753493E+006
2016-12-22 13:10:32.383757,1.00000000080086E+007
2016-12-22 13:10:37.729631,1.00000000097786E+007
2016-12-22 13:10:43.452513,1.00000000121712E+007
2016-12-22 13:10:48.116924,9.99999999658278E+006
2016-12-22 13:10:52.682533,1.00000000040413E+007
2016-12-22 13:10:58.229105,1.00000000067146E+007
2016-12-22 13:11:02.748188,1.00000000072639E+007
2016-12-22 13:11:07.246663,1.00000000065315E+007
2016-12-22 13:11:12.980755,1.00000000095711E+007
2016-12-22 13:11:17.459571,1.00000000105720E+007
2016-12-22 13:11:22.996797,1.00000000099007E+007
2016-12-22 13:11:27.507956,1.00000000040291E+007
2016-12-22 13:11:32.819469,1.00000000070198E+007
2016-12-22 13:11:37.737969,1.00000000085335E+007
2016-12-22 13:11:43.216604,1.00000000068977E+007
2016-12-22 13:11:47.833572,1.00000000045540E+007
2016-12-22 13:11:52.347960,1.00000000040169E+007
2016-12-22 13:11:58.359665,1.00000000078499E+007
2016-12-22 13:12:02.836771,9.99999999176102E+006
2016-12-22 13:12:07.376862,9.99999999831619E+006
2016-12-22 13:12:13.088770,1.00000000018440E+007
2016-12-22 13:12:17.402152,1.00000000019661E+007
2016-12-22 13:12:23.158647,1.00000000063362E+007
2016-12-22 13:12:27.636222,1.00000000056160E+007
2016-12-22 13:12:33.184114,1.00000000023323E+007
2016-12-22 13:12:37.903326,1.00000000040169E+007
2016-12-22 13:12:42.417715,1.00000000065193E+007
2016-12-22 13:12:47.697468,1.00000000064095E+007
2016-12-22 13:12:53.219845,1.00000000026741E+007
2016-12-22 13:12:57.736840,1.00000000047737E+007
2016-12-22 13:13:02.243398,1.00000000065193E+007
2016-12-22 13:13:07.737120,1.00000000040779E+007
2016-12-22 13:13:12.188859,1.00000000033455E+007
2016-12-22 13:13:17.435455,1.00000000041023E+007
2016-12-22 13:13:22.804868,1.00000000071175E+007
2016-12-22 13:13:27.520886,1.00000000049080E+007
2016-12-22 13:13:33.048547,1.00000000019051E+007
2016-12-22 13:13:37.561208,1.00000000042854E+007
2016-12-22 13:13:43.578007,1.00000000066902E+007
2016-12-22 13:13:48.082796,1.00000000051033E+007
2016-12-22 13:13:52.584456,1.00000000006233E+007
2016-12-22 13:13:58.358782,1.00000000000618E+007
2016-12-22 13:14:02.866041,1.00000000057137E+007
2016-12-22 13:14:07.349440,1.00000000048714E+007
2016-12-22 13:14:12.918454,1.00000000010262E+007
2016-12-22 13:14:17.392451,9.99999999967117E+006
2016-12-22 13:14:22.943933,1.00000000175057E+007
2016-12-22 13:14:27.691719,1.00000000087410E+007
2016-12-22 13:14:33.209529,1.00000000044807E+007
2016-12-22 13:14:37.717455,1.00000000074471E+007
2016-12-22 13:14:42.985156,1.00000000018684E+007
2016-12-22 13:14:47.484408,1.00000000001595E+007
2016-12-22 13:14:52.754325,1.00000000003914E+007
2016-12-22 13:14:57.266948,1.00000000000618E+007
2016-12-22 13:15:02.958191,9.99999999847488E+006
2016-12-22 13:15:07.380375,9.99999999964676E+006
2016-12-22 13:15:13.050218,1.00000000005013E+007
2016-12-22 13:15:17.559728,1.00000000026985E+007
2016-12-22 13:15:23.233011,1.00000000039192E+007
2016-12-22 13:15:27.327361,9.99999999895096E+006
2016-12-22 13:15:33.057954,9.99999999985428E+006
2016-12-22 13:15:37.345856,1.00000000158577E+007
2016-12-22 13:15:42.870541,1.00000000074471E+007
2016-12-22 13:15:47.339780,1.00000000020271E+007
2016-12-22 13:15:52.650037,1.00000000045174E+007
2016-12-22 13:15:58.151019,1.00000000049080E+007
2016-12-22 13:16:02.663386,1.00000000027718E+007
2016-12-22 13:16:07.170965,1.00000000030769E+007
2016-12-22 13:16:12.651314,1.00000000021004E+007
2016-12-22 13:16:17.943456,9.99999999985428E+006
2016-12-22 13:16:22.425255,1.00000000041878E+007
2016-12-22 13:16:28.211997,9.99999999746170E+006
2016-12-22 13:16:33.183999,1.00000000011116E+007
2016-12-22 13:16:37.672739,1.00000000016487E+007
2016-12-22 13:16:43.247978,1.00000000008553E+007
2016-12-22 13:16:47.761848,1.00000000012703E+007
2016-12-22 13:16:52.677496,1.00000000157967E+007
2016-12-22 13:16:58.280638,1.00000000025642E+007
2016-12-22 13:17:03.031987,1.00000000033943E+007
2016-12-22 13:17:07.298131,1.00000000010872E+007
2016-12-22 13:17:13.045242,1.00000000013924E+007
2016-12-22 13:17:17.607154,1.00000000023933E+007
2016-12-22 13:17:22.330551,9.99999999812088E+006
2016-12-22 13:17:27.852524,1.00000000021614E+007
2016-12-22 13:17:32.639036,1.00000000008553E+007
2016-12-22 13:17:37.138779,9.99999999888992E+006
2016-12-22 13:17:43.120073,1.00000000133186E+007
2016-12-22 13:17:47.893831,1.00000000052010E+007
2016-12-22 13:17:52.616742,1.00000000021126E+007
2016-12-22 13:17:57.382746,1.00000000012703E+007
2016-12-22 13:18:02.925157,9.99999999838943E+006
2016-12-22 13:18:07.435513,1.00000000188728E+007
2016-12-22 13:18:13.141495,1.00000000094124E+007
2016-12-22 13:18:17.733704,1.00000000068489E+007
2016-12-22 13:18:22.466627,1.00000000028938E+007
2016-12-22 13:18:27.506768,1.00000000004036E+007
2016-12-22 13:18:32.515037,1.00000000188240E+007
2016-12-22 13:18:38.270582,1.00000000079720E+007
2016-12-22 13:18:42.739030,1.00000000020027E+007
2016-12-22 13:18:48.250203,9.99999999945145E+006
